,name,fisher,jacob_cov,aug,batch
19,convivial_saluki,0.0051785302348434925,-669.8234926663099,20,0
0,laughing_albatross,0.00016935315215960145,-664.8620615103562,21,0
1,teal_swallow,0.0006649711867794394,-667.1537234284195,21,0
2,visionary_hedgehog,0.011322646401822567,-666.1877152060581,21,0
3,uppish_bear,4.9718575610313565e-05,-671.0997364856266,21,0
4,voracious_cat,0.005478900857269764,-666.2049827861536,21,0
5,auspicious_pig,0.0034253657795488834,-667.4403289156148,21,0
6,devious_shrew,0.07517028599977493,-668.787772076452,21,0
7,glittering_caterpillar,0.02283095009624958,-668.6908135446254,21,0
8,obedient_wildcat,0.0007038479670882225,-666.5664266635251,21,0
9,crafty_nyala,0.00021289585856720805,-668.7514126558567,21,0
10,mutant_puma,0.0002715833834372461,-663.4668718778086,21,0
11,granite_snake,0.35968220233917236,-668.9553468909776,21,0
12,cornflower_echidna,0.027863118797540665,-669.3255186846798,21,0
13,versatile_chihuahua,0.004807616584002972,-667.0036209324242,21,0
14,sociable_narwhal,0.00014471438771579415,-664.6183386786829,21,0
15,vehement_cricket,0.002859660191461444,-669.2573753594004,21,0
16,ultraviolet_bison,0.001113330596126616,-663.9333720384304,21,0
17,indigo_tarantula,0.05432821065187454,-669.4553290506876,21,0
18,tireless_buzzard,0.0006934073171578348,-666.48455965253,21,0
19,convivial_saluki,0.005921934265643358,-670.0226364838018,21,0
0,laughing_albatross,0.00014305286458693445,-664.7506906707035,22,0
1,teal_swallow,0.0002928619214799255,-666.3774825288806,22,0
2,visionary_hedgehog,0.004843730479478836,-666.2197691736997,22,0
3,uppish_bear,2.2427924704970792e-05,-670.1239412879329,22,0
4,voracious_cat,0.0037335040979087353,-666.774916182052,22,0
5,auspicious_pig,0.0018473189556971192,-667.2309292483925,22,0
6,devious_shrew,0.0579889751970768,-669.0459602770147,22,0
7,glittering_caterpillar,0.017908619716763496,-668.6613649329727,22,0
8,obedient_wildcat,0.0004280243010725826,-666.0121210140735,22,0
9,crafty_nyala,0.00013916777970734984,-668.1310449632409,22,0
10,mutant_puma,0.0003699898370541632,-663.8499031959806,22,0
11,granite_snake,0.15990802645683289,-668.4517602117351,22,0
12,cornflower_echidna,0.01607503928244114,-667.4659758399789,22,0
13,versatile_chihuahua,0.003808138659223914,-665.9245050460769,22,0
14,sociable_narwhal,0.0001079091671272181,-664.6412259309052,22,0
15,vehement_cricket,0.0028606958221644163,-666.0380282990657,22,0
16,ultraviolet_bison,0.0006814893567934632,-664.851894644806,22,0
17,indigo_tarantula,0.03611823171377182,-668.7115920311559,22,0
18,tireless_buzzard,0.0005148319178260863,-666.0919911479201,22,0
19,convivial_saluki,0.002078794874250889,-668.8970608827601,22,0
