,name,fisher,jacob_cov,aug,batch
6,saffron_bonobo,0.3322170078754425,-6611.4399459705455,21,0
7,mellow_degu,40.54747009277344,-6716.478625651512,21,0
8,augmented_bonobo,0.004668715409934521,-6956.27408037006,21,0
9,sparkling_wrasse,0.18852828443050385,-6845.00710588597,21,0
10,pastoral_gopher,0.0008958960534073412,-6631.816899002884,21,0
11,peculiar_starfish,0.01252912450581789,-5924.396245739094,21,0
12,gentle_markhor,0.0016962006920948625,-6281.616303015864,21,0
13,rational_doberman,0.004372991155833006,-6693.491889931955,21,0
14,flying_scorpion,0.18386290967464447,-6681.945645268412,21,0
15,sloppy_pig,0.29727014899253845,-6587.2590281369785,21,0
16,utopian_kittiwake,0.1677311658859253,-6372.179822339152,21,0
17,shrewd_agouti,22.745424270629883,-6149.578102147583,21,0
18,ambrosial_asp,0.056322213262319565,-6715.194280619655,21,0
19,wisteria_bulldog,0.0016172088216990232,-6269.10691472638,21,0
0,straight_ibis,10.74520206451416,-6364.904127132207,22,0
1,fierce_impala,11.273504257202148,-6893.246243573268,22,0
2,affable_jaguarundi,0.004433514084666967,-6421.7491159825395,22,0
3,snobbish_polecat,0.15175440907478333,-6443.190655839258,22,0
4,unique_guillemot,0.0008793791639618576,-5953.950378432179,22,0
5,piquant_piculet,0.005127077456563711,-6161.203079517437,22,0
6,saffron_bonobo,0.3516570031642914,-6224.757338708037,22,0
7,mellow_degu,58.9835205078125,-6867.777736683869,22,0
8,augmented_bonobo,0.0032702861353754997,-6762.103826649985,22,0
9,sparkling_wrasse,0.16887935996055603,-6519.041410427415,22,0
10,pastoral_gopher,0.0006962056504562497,-7732.717452297369,22,0
11,peculiar_starfish,0.010381591506302357,-6325.877397265269,22,0
12,gentle_markhor,0.0020137783139944077,-7360.919581391795,22,0
13,rational_doberman,0.004339898470789194,-6255.979173234418,22,0
14,flying_scorpion,0.16397055983543396,-6596.755682142634,22,0
15,sloppy_pig,0.2789754569530487,-6451.008024567829,22,0
16,utopian_kittiwake,0.11186540871858597,-6406.889211101094,22,0
17,shrewd_agouti,30.621667861938477,-6307.383114272603,22,0
18,ambrosial_asp,0.08171771466732025,-6938.490122412991,22,0
19,wisteria_bulldog,0.000989800551906228,-6443.362642636709,22,0
